mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,-1.043,24,T7,6,Priming_Low,s19_medsplt_dif
mean_amplitude,-0.531,25,FT7,6,Priming_Low,s19_medsplt_dif
mean_amplitude,-3.185,26,FC3,6,Priming_Low,s19_medsplt_dif
mean_amplitude,-3.017,27,F3,6,Priming_Low,s19_medsplt_dif
mean_amplitude,1.705,28,FP2,6,Priming_Low,s19_medsplt_dif
mean_amplitude,7.229,29,F7,6,Priming_Low,s19_medsplt_dif
mean_amplitude,2.494,30,FP1,6,Priming_Low,s19_medsplt_dif
mean_amplitude,2.495,1,O2,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.030,2,O1,1,Related_Low,s20_medsplt_dif
mean_amplitude,3.697,3,OZ,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.325,4,PZ,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.546,5,P4,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.600,6,CP4,1,Related_Low,s20_medsplt_dif
mean_amplitude,3.509,7,P8,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.776,8,C4,1,Related_Low,s20_medsplt_dif
mean_amplitude,2.225,9,TP8,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.154,10,T8,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.098,11,P7,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.568,12,P3,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.271,13,CP3,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.615,14,CPZ,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.368,15,CZ,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.781,16,FC4,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.390,17,FT8,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.022,18,TP7,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.704,19,C3,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.765,20,FCZ,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.246,21,FZ,1,Related_Low,s20_medsplt_dif
mean_amplitude,6.783,22,F4,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.768,23,F8,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.066,24,T7,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.136,25,FT7,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.161,26,FC3,1,Related_Low,s20_medsplt_dif
mean_amplitude,5.292,27,F3,1,Related_Low,s20_medsplt_dif
mean_amplitude,3.936,28,FP2,1,Related_Low,s20_medsplt_dif
mean_amplitude,4.205,29,F7,1,Related_Low,s20_medsplt_dif
mean_amplitude,3.168,30,FP1,1,Related_Low,s20_medsplt_dif
mean_amplitude,2.069,1,O2,2,Related_High,s20_medsplt_dif
mean_amplitude,4.475,2,O1,2,Related_High,s20_medsplt_dif
mean_amplitude,3.242,3,OZ,2,Related_High,s20_medsplt_dif
mean_amplitude,5.024,4,PZ,2,Related_High,s20_medsplt_dif
mean_amplitude,4.320,5,P4,2,Related_High,s20_medsplt_dif
mean_amplitude,4.373,6,CP4,2,Related_High,s20_medsplt_dif
mean_amplitude,-2.182,7,P8,2,Related_High,s20_medsplt_dif
mean_amplitude,4.393,8,C4,2,Related_High,s20_medsplt_dif
mean_amplitude,1.174,9,TP8,2,Related_High,s20_medsplt_dif
mean_amplitude,4.268,10,T8,2,Related_High,s20_medsplt_dif
mean_amplitude,4.265,11,P7,2,Related_High,s20_medsplt_dif
mean_amplitude,4.958,12,P3,2,Related_High,s20_medsplt_dif
mean_amplitude,4.088,13,CP3,2,Related_High,s20_medsplt_dif
mean_amplitude,4.627,14,CPZ,2,Related_High,s20_medsplt_dif
mean_amplitude,3.886,15,CZ,2,Related_High,s20_medsplt_dif
mean_amplitude,4.047,16,FC4,2,Related_High,s20_medsplt_dif
mean_amplitude,3.811,17,FT8,2,Related_High,s20_medsplt_dif
mean_amplitude,4.134,18,TP7,2,Related_High,s20_medsplt_dif
mean_amplitude,3.684,19,C3,2,Related_High,s20_medsplt_dif
mean_amplitude,3.164,20,FCZ,2,Related_High,s20_medsplt_dif
mean_amplitude,2.975,21,FZ,2,Related_High,s20_medsplt_dif
mean_amplitude,3.777,22,F4,2,Related_High,s20_medsplt_dif
mean_amplitude,4.167,23,F8,2,Related_High,s20_medsplt_dif
mean_amplitude,4.464,24,T7,2,Related_High,s20_medsplt_dif
mean_amplitude,4.125,25,FT7,2,Related_High,s20_medsplt_dif
mean_amplitude,2.867,26,FC3,2,Related_High,s20_medsplt_dif
mean_amplitude,1.986,27,F3,2,Related_High,s20_medsplt_dif
mean_amplitude,1.922,28,FP2,2,Related_High,s20_medsplt_dif
mean_amplitude,2.642,29,F7,2,Related_High,s20_medsplt_dif
mean_amplitude,1.356,30,FP1,2,Related_High,s20_medsplt_dif
mean_amplitude,1.591,1,O2,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.415,2,O1,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,2.971,3,OZ,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.018,4,PZ,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.753,5,P4,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.561,6,CP4,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,-1.000,7,P8,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.951,8,C4,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,2.476,9,TP8,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,3.618,10,T8,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.990,11,P7,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.364,12,P3,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.130,13,CP3,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.473,14,CPZ,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.180,15,CZ,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.902,16,FC4,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.126,17,FT8,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.045,18,TP7,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.141,19,C3,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.649,20,FCZ,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.794,21,FZ,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.045,22,F4,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.284,23,F8,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.585,24,T7,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,5.171,25,FT7,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.218,26,FC3,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.219,27,F3,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,2.593,28,FP2,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,4.244,29,F7,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,2.038,30,FP1,3,Unrelated_Low,s20_medsplt_dif
mean_amplitude,1.836,1,O2,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.883,2,O1,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,2.691,3,OZ,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.365,4,PZ,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.924,5,P4,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.371,6,CP4,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.291,7,P8,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.437,8,C4,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,1.335,9,TP8,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,2.135,10,T8,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.512,11,P7,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.714,12,P3,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.268,13,CP3,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.440,14,CPZ,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.217,15,CZ,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.653,16,FC4,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.363,17,FT8,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.561,18,TP7,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.180,19,C3,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.842,20,FCZ,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.392,21,FZ,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.812,22,F4,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.475,23,F8,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.606,24,T7,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,4.920,25,FT7,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.644,26,FC3,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.971,27,F3,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,2.179,28,FP2,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,3.387,29,F7,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,1.666,30,FP1,4,Unrelated_High,s20_medsplt_dif
mean_amplitude,-0.232,1,O2,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.591,2,O1,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.552,3,OZ,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.659,4,PZ,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.395,5,P4,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.003,6,CP4,5,Priming_High,s20_medsplt_dif
mean_amplitude,6.474,7,P8,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.043,8,C4,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.161,9,TP8,5,Priming_High,s20_medsplt_dif
mean_amplitude,-2.133,10,T8,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.247,11,P7,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.244,12,P3,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.180,13,CP3,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.187,14,CPZ,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.332,15,CZ,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.606,16,FC4,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.551,17,FT8,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.427,18,TP7,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.496,19,C3,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.679,20,FCZ,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.417,21,FZ,5,Priming_High,s20_medsplt_dif
mean_amplitude,1.035,22,F4,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.308,23,F8,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.142,24,T7,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.795,25,FT7,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.777,26,FC3,5,Priming_High,s20_medsplt_dif
mean_amplitude,1.985,27,F3,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.258,28,FP2,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.746,29,F7,5,Priming_High,s20_medsplt_dif
mean_amplitude,0.310,30,FP1,5,Priming_High,s20_medsplt_dif
mean_amplitude,-0.904,1,O2,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.615,2,O1,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.726,3,OZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.307,4,PZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.794,5,P4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.039,6,CP4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-4.509,7,P8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.825,8,C4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.251,9,TP8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.536,10,T8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.109,11,P7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.204,12,P3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.140,13,CP3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.143,14,CPZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.188,15,CZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.880,16,FC4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.263,17,FT8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.023,18,TP7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.563,19,C3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.116,20,FCZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.452,21,FZ,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.738,22,F4,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.484,23,F8,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.519,24,T7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.035,25,FT7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-0.943,26,FC3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.074,27,F3,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.343,28,FP2,6,Priming_Low,s20_medsplt_dif
mean_amplitude,0.039,29,F7,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-1.130,30,FP1,6,Priming_Low,s20_medsplt_dif
mean_amplitude,-7.993,1,O2,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.317,2,O1,1,Related_Low,s21_medsplt_dif
mean_amplitude,-4.252,3,OZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.426,4,PZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-2.470,5,P4,1,Related_Low,s21_medsplt_dif
mean_amplitude,-2.040,6,CP4,1,Related_Low,s21_medsplt_dif
mean_amplitude,-2.958,7,P8,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.313,8,C4,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.255,9,TP8,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.015,10,T8,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.511,11,P7,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.701,12,P3,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.494,13,CP3,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.513,14,CPZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.244,15,CZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.336,16,FC4,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.016,17,FT8,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.638,18,TP7,1,Related_Low,s21_medsplt_dif
mean_amplitude,-1.996,19,C3,1,Related_Low,s21_medsplt_dif
mean_amplitude,-3.452,20,FCZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.946,21,FZ,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.554,22,F4,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.691,23,F8,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.454,24,T7,1,Related_Low,s21_medsplt_dif
mean_amplitude,1.447,25,FT7,1,Related_Low,s21_medsplt_dif
mean_amplitude,-0.897,26,FC3,1,Related_Low,s21_medsplt_dif
mean_amplitude,0.108,27,F3,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.715,28,FP2,1,Related_Low,s21_medsplt_dif
mean_amplitude,2.734,29,F7,1,Related_Low,s21_medsplt_dif
mean_amplitude,3.637,30,FP1,1,Related_Low,s21_medsplt_dif
mean_amplitude,-9.962,1,O2,2,Related_High,s21_medsplt_dif
mean_amplitude,-5.029,2,O1,2,Related_High,s21_medsplt_dif
mean_amplitude,-5.849,3,OZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.402,4,PZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.624,5,P4,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.930,6,CP4,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.893,7,P8,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.365,8,C4,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.656,9,TP8,2,Related_High,s21_medsplt_dif
mean_amplitude,0.892,10,T8,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.791,11,P7,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.055,12,P3,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.827,13,CP3,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.386,14,CPZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-6.371,15,CZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.482,16,FC4,2,Related_High,s21_medsplt_dif
mean_amplitude,2.213,17,FT8,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.501,18,TP7,2,Related_High,s21_medsplt_dif
mean_amplitude,-4.681,19,C3,2,Related_High,s21_medsplt_dif
mean_amplitude,-6.735,20,FCZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.844,21,FZ,2,Related_High,s21_medsplt_dif
mean_amplitude,-0.421,22,F4,2,Related_High,s21_medsplt_dif
mean_amplitude,5.427,23,F8,2,Related_High,s21_medsplt_dif
mean_amplitude,-1.313,24,T7,2,Related_High,s21_medsplt_dif
mean_amplitude,1.915,25,FT7,2,Related_High,s21_medsplt_dif
mean_amplitude,-3.844,26,FC3,2,Related_High,s21_medsplt_dif
mean_amplitude,-2.393,27,F3,2,Related_High,s21_medsplt_dif
mean_amplitude,0.811,28,FP2,2,Related_High,s21_medsplt_dif
mean_amplitude,2.427,29,F7,2,Related_High,s21_medsplt_dif
mean_amplitude,1.929,30,FP1,2,Related_High,s21_medsplt_dif
mean_amplitude,-9.650,1,O2,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-5.339,2,O1,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-6.330,3,OZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-4.334,4,PZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.810,5,P4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.945,6,CP4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.908,7,P8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.853,8,C4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,0.958,9,TP8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,3.037,10,T8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-4.512,11,P7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.793,12,P3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-4.891,13,CP3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-4.484,14,CPZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-6.038,15,CZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.362,16,FC4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,3.397,17,FT8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.724,18,TP7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-4.443,19,C3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-6.055,20,FCZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.786,21,FZ,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.563,22,F4,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,5.194,23,F8,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-0.707,24,T7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,0.801,25,FT7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-3.291,26,FC3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-2.180,27,F3,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,0.319,28,FP2,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,2.430,29,F7,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,1.350,30,FP1,3,Unrelated_Low,s21_medsplt_dif
mean_amplitude,-6.840,1,O2,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.699,2,O1,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-3.574,3,OZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.181,4,PZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.686,5,P4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.222,6,CP4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.996,7,P8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.247,8,C4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.377,9,TP8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.316,10,T8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.815,11,P7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.182,12,P3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.199,13,CP3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.147,14,CPZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-3.138,15,CZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-0.733,16,FC4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.424,17,FT8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.224,18,TP7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-2.361,19,C3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-4.005,20,FCZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.882,21,FZ,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.832,22,F4,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.986,23,F8,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,0.818,24,T7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.231,25,FT7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-1.175,26,FC3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,-0.121,27,F3,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.741,28,FP2,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,2.570,29,F7,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.649,30,FP1,4,Unrelated_High,s21_medsplt_dif
mean_amplitude,3.122,1,O2,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.329,2,O1,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.274,3,OZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.221,4,PZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.938,5,P4,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.708,6,CP4,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.897,7,P8,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.117,8,C4,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.033,9,TP8,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.423,10,T8,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.976,11,P7,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.873,12,P3,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.628,13,CP3,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.239,14,CPZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,3.233,15,CZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.749,16,FC4,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.211,17,FT8,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.277,18,TP7,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.320,19,C3,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.731,20,FCZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.961,21,FZ,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.253,22,F4,5,Priming_High,s21_medsplt_dif
mean_amplitude,-1.441,23,F8,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.131,24,T7,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.316,25,FT7,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.669,26,FC3,5,Priming_High,s21_medsplt_dif
mean_amplitude,2.272,27,F3,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.931,28,FP2,5,Priming_High,s21_medsplt_dif
mean_amplitude,0.142,29,F7,5,Priming_High,s21_medsplt_dif
mean_amplitude,1.719,30,FP1,5,Priming_High,s21_medsplt_dif
mean_amplitude,-1.657,1,O2,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.023,2,O1,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.078,3,OZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.908,4,PZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.340,5,P4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.905,6,CP4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,0.050,7,P8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.540,8,C4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,0.703,9,TP8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,1.022,10,T8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.001,11,P7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.092,12,P3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-3.397,13,CP3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.970,14,CPZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.794,15,CZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.026,16,FC4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,1.381,17,FT8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.085,18,TP7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.447,19,C3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.603,20,FCZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.840,21,FZ,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.117,22,F4,6,Priming_Low,s21_medsplt_dif
mean_amplitude,1.503,23,F8,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-1.161,24,T7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.646,25,FT7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.393,26,FC3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.288,27,F3,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.396,28,FP2,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-0.304,29,F7,6,Priming_Low,s21_medsplt_dif
mean_amplitude,-2.288,30,FP1,6,Priming_Low,s21_medsplt_dif
mean_amplitude,6.952,1,O2,1,Related_Low,s22_medsplt_dif
mean_amplitude,7.524,2,O1,1,Related_Low,s22_medsplt_dif
